x,y,"f(x,y)"
0.9762700785464951,-2.6643956089597864,15.151111188353562
4.30378732744839,-4.047516406717236,51.28736348519576
2.055267521432878,-8.62800818192008,153.10917495921652
0.8976636599379368,-2.949449367215342,18.204303185907136
-1.5269040132219054,-5.3560790740465025,59.706601960470834
2.917882261333123,5.258546760433369,63.81866495433105
-1.2482557747461502,-7.767434002874774,122.22420445721758
7.835460015641594,-7.126379160915899,162.96499354699097
9.273255210020587,-4.429793982437722,125.23941164385687
-2.3311696234844455,-4.2394634132938975,41.380451878771694
5.834500761653292,6.9260987339222595,129.98308648181188
0.5778983950580887,5.825673129009745,68.21090136714311
1.3608912218786458,1.5727126641045075,6.798875165455748
8.51193276585322,-4.228226422799068,108.20879677531806
-8.579278836042262,-3.6224329357801537,99.84806609501231
-8.257414005969185,1.844365499652893,74.98825425859579
-9.595632051193485,4.797331175296479,138.1049272728347
6.65239691095876,-2.318038897831012,55.00099332464888
5.563135018997009,0.1912405728875033,31.021617153027535
7.400242964936382,7.7606627306538805,175.2193679780107
9.572366844655281,2.9958171341686146,109.5800476114122
5.983171284334471,0.7110026408380001,36.80938812824183
-0.7704127549413631,-8.575550777162174,147.6736780763499
5.610583525729108,-6.47969576444178,115.45156189863235
-7.634511482621336,-5.980168323687534,129.81059193754857
2.798420426550477,2.4629658490458937,19.96355843086767
-7.132934251819072,-7.837744965909,173.73924334203744
8.893378340991678,-9.420102600367471,256.56884431891984
0.43696643500143395,-2.792988846962694,15.79251306383386
-1.7067612001895291,4.377183570176154,41.23250580851253
-4.70888775790746,3.8649870860411877,52.049874267101046
5.484673788684333,5.853407039007783,98.60639449689268
-0.876993355669029,3.9249651253861906,31.579819816883294
1.3686789773729693,2.2657115720292396,12.140179998357134
-9.624203991272896,-0.27675806484709575,92.77849251854896
2.352709941517542,-5.830033590240589,73.51382739558262
2.2419144544484286,1.3709611171323601,8.785249190442414
2.3386799374951384,2.732494964166822,20.402481308436347
8.874961570292484,-7.525133431705675,192.0202092041173
3.636405982069668,1.3029467720626968,16.61878904808927
-2.80984198852428,-8.045025736128968,137.34009019042898
-1.259360924013171,0.941536046129837,3.3589701892549204
3.9526239185452976,-6.82162217962717,108.69229416461906
-8.795490567414603,-7.619729055833339,193.48119609010092
3.335334308913353,-7.737998879723267,130.87770827741159
3.412757392363188,8.220506256618137,146.80035924932545
-5.792348778523182,1.961746349048843,41.24820184807193
-7.421474046902934,-4.996825555957221,105.01480830218819
-3.691432981516323,-8.57102244015817,160.55152879641633
-2.725784581147548,0.7236283702420501,8.477177619260043
1.4039354083575937,-7.103940582463828,102.90297822919324
-1.2279697307535926,5.568058688090014,63.51446476767642
9.767476761184525,-0.07780686796385439,95.41571009768442
-7.959103785039439,4.5289776971467965,104.37061102353532
-5.822464878103306,-2.0854680235971585,42.59945101163902
-6.773809642300074,4.046454892407212,78.63209146268998
3.0621665093079677,3.6922871268602435,36.64283218508309
-4.934167949204358,1.2283241615140703,27.36357384247403
-0.6737845428738751,6.914792683162588,96.08270131245348
-5.111488159967945,1.6494714720475372,31.56882348368983
-6.820608327089605,1.5622082155964456,51.40168696931812
-7.792497176713898,-3.8403378531533283,90.2194019018187
3.1265917893054684,8.630125322351333,158.73370237593176
-7.236340973027724,0.3427914310757032,52.59964260835769
-6.06835276639893,-2.165706848528572,46.205477604988666
-2.6254965867807183,0.8328458312523512,8.280496684466042
6.419864596958703,-7.09515722530525,141.89717354688634
-8.057974484138775,-4.697495257575904,109.06387617692778
6.758898149976076,-3.8663627566038317,75.58022613305639
-8.078031842120739,0.30317538362642615,65.43842906879064
9.529189300267916,3.9102166761555353,121.38503762931022
-0.6269759670459685,-4.255950757445688,36.619332562858276
9.535221763806742,-7.2846800882221725,197.05358206045497
2.0969103949009202,1.1843636555048054,7.202467741204944
4.785271587966033,7.092996627575076,123.52002648817776
-9.216244154913586,-1.6353582726384381,90.28794968275278
-4.343860748471808,-0.48454182105876775,19.338687754823955
-7.596068775736622,-4.21582975690275,93.24670192409425
-4.077196049557101,6.176682466321072,92.92634020604036
-7.625445620915119,-7.586701092315231,173.26348784580782
-3.6403364121204795,-6.5782256461576605,99.79815449694294
-1.7147401097066002,9.9991322551545,202.90562535597883
-8.717050073024312,3.6443150525903985,102.54902638068708
3.849442387400398,0.9610481315342092,16.665433716165662
