x,y,"f(x,y)"
0.6464405117819743,-0.26643956089597864,-0.8137648968549736
1.1455680991172583,-0.40475164067172353,-1.1467638302249916
0.8082901282149315,-0.8628008181920079,-0.9880853305836654
0.6346495489906907,-0.2949449367215342,-0.8179426735935899
0.270964398016714,-0.5356079074046503,-0.7023022321767459
0.9376823391999682,0.5258546760433369,-0.4375754175523926
0.31276163378807764,-0.7767434002874773,-0.8620251646276804
1.6753190023462392,-0.7126379160915899,-1.0428467984663745
1.8909882815030876,-0.4429793982437722,-1.4458771293283021
0.150324556477333,-0.4239463413293898,-0.5341443138311807
1.3751751142479938,0.6926098733922259,-0.805237119920872
0.5866847592587134,0.5825673129009745,0.020144962216114892
0.704133683281797,0.15727126641045075,-0.5677635119911953
1.776789914877983,-0.42282264227990685,-1.4233837773538964
-0.7868918254063392,-0.3622432935780153,0.44540843034374383
-0.7386121008953779,0.18443654996528935,0.8499146312985683
-0.9393448076790228,0.479733117529648,1.0360620002416865
1.4978595366438139,-0.23180388978310118,-1.4382203110773066
1.3344702528495516,0.01912405728875033,-1.3295050874249776
1.6100364447404574,0.776066273065388,-1.0323213586642082
1.9358550266982921,0.29958171341686146,-1.8817817848880982
1.397475692650171,0.0711002640838001,-1.378195431405169
0.38443808675879554,-0.8575550777162175,-0.922573276618162
1.3415875288593666,-0.647969576444178,-1.082005165430081
-0.6451767223932003,-0.5980168323687534,0.025387839255091083
0.9197630639825713,0.24629658490458928,-0.7194060482353482
-0.5699401377728608,-0.7837744965908999,-0.24131271724067682
1.8340067511487517,-0.942010260036747,-0.7612993412536793
0.5655449652502149,-0.2792988846962694,-0.7573776499494227
0.24398581997157076,0.4377183570176153,0.20656483108757367
-0.2063331636861191,0.3864987086041187,0.5484689039077478
1.32270106830265,0.5853407039007783,-0.8494946794017535
0.36845099664964565,0.39249651253861906,0.03755874025140621
0.7053018466059455,0.22657115720292387,-0.4998207419499645
-0.9436305986909346,-0.027675806484709575,0.9266688424526364
0.8529064912276312,-0.5830033590240589,-0.9986875134191953
0.8362871681672641,0.1370961117132361,-0.7292614475486594
0.8508019906242708,0.2732494964166823,-0.6137486326319701
1.8312442355438723,-0.7525133431705675,-0.9931664883007758
1.0454608973104502,0.13029467720626964,-0.9628502258357824
0.07852370172135803,-0.8045025736128968,-0.7659359882958052
0.31109586139802436,0.09415360461298361,-0.21886052581168722
1.0928935877817945,-0.6821622179627169,-1.0357924051873586
-0.8193235851121905,-0.761972905583334,0.04704868234815346
1.0003001463370031,-0.7737998879723267,-1.0030882010647646
1.0119136088544782,0.8220506256618139,-0.21542774431779804
-0.3688523167784773,0.1961746349048843,0.5369921492000629
-0.6132211070354401,-0.49968255559572206,0.09885582043034785
-0.053714947227448406,-0.8571022440158171,-0.72389214349399
0.09113231282786782,0.0723628370242051,-0.018657915193626584
0.7105903112536389,-0.7103940582463828,-0.9665612632489674
0.31580454038696093,0.5568058688090014,0.261276226881002
1.9651215141776786,-0.007780686796385439,-1.962013359763941
-0.6938655677559158,0.45289776971467965,0.9121636609834259
-0.3733697317154959,-0.2085468023597159,0.1650338397961977
-0.5160714463450112,0.4046454892407212,0.785880287439221
0.9593249763961953,0.3692287126860243,-0.6370503646374118
-0.24012519238065366,0.12283241615140694,0.3555644250493348
0.39893231856891886,0.6914792683162589,0.31771714898051445
-0.26672322399519177,0.16494714720475367,0.41805258226540154
-0.5230912490634408,0.15622082155964456,0.645410407550449
-0.6688745765070846,-0.38403378531533283,0.28897539910363235
0.9689887683958203,0.8630125322351334,-0.12521029519721671
-0.5854511459541586,0.03427914310757041,0.6133288116534737
-0.4102529149598395,-0.21657068485285724,0.19482215243299927
0.10617551198289243,0.08328458312523512,-0.02272424325411411
1.4629796895438054,-0.7095157225305251,-1.043208856150622
-0.7086961726208162,-0.4697495257575903,0.23691547410054037
1.5138347224964117,-0.38663627566038317,-1.3384319933918656
-0.7117047763181108,0.030317538362642615,0.7340056366469779
1.929378395040187,0.39102166761555357,-1.8072606771182087
0.40595360494310473,-0.4255950757445688,-0.7230069332993919
1.9302832645710115,-0.7284680088222173,-1.0268755452365184
0.8145365592351379,0.11843636555048054,-0.7221871409079088
1.2177907381949051,0.7092996627575074,-0.5850148121504236
-0.882436623237038,-0.16353582726384386,0.7560243224590099
-0.15157911227077125,-0.04845418210587682,0.10334420787178653
-0.6394103163604933,-0.4215829756902749,0.21455064514175637
-0.1115794074335652,0.6176682466321073,0.6563004783608489
-0.6438168431372678,-0.7586701092315231,-0.14161311705660623
-0.04605046181807193,-0.657822564615766,-0.5786053344441258
0.2427889835440098,0.9999132255154499,0.6953411533981536
-0.8075575109536469,0.3644315052590399,0.95925930296252
1.0774163581100593,0.09610481315342101,-1.0221105333813858
0.6998043626197255,0.5902158903166244,-0.09327038574015367
-0.20383152718166375,0.9937649093428833,0.9232891120749077
0.569744160400099,-0.6182514382984914,-0.9002457676742475
-0.718178467724675,0.5827860775155522,0.9505165775906653
0.7278394866685378,-0.3156758348256785,-0.8936749669329271
1.7878885927286423,0.46246536997054233,-1.5689759486984263
-0.044293142646029016,0.4153194550755539,0.4408635023331873
1.002231139891045,0.9966600855960825,-0.05069842035737393
-0.6046064127868235,-0.7762558963270683,-0.19914000320024616
1.1489816123556968,-0.9957492103669445,-0.9205069521507581
-0.1317817211583967,0.4955689292222456,0.5772077964816561
-0.4504259139786495,0.13755383659761367,0.5655059555928137
0.7595388044302496,0.38174825592331363,-0.39277776881612203
-0.9396773614375193,0.5070500696527955,1.0340241676999518
1.4868200876520894,-0.012986896448327512,-1.4876586423815943
-0.9859135714223588,-0.28693094991883106,0.7546679722133048
1.0334496103886903,0.5407517726049966,-0.5361334930866606
-0.18997608042350544,-0.23974014266789112,-0.05352758184640835
1.2055820663677848,0.24438453898083234,-1.0512224089167093
1.8865656353523148,0.786812053031309,-1.3851140380018698
-0.2537405694401259,-0.6832170557972221,-0.4380865372989777
0.7284720032535108,-0.9821876802160849,-0.9914003942417933
0.776125793815517,-0.48648677760260184,-0.9612334840902746
0.71675571737262,0.5949438868931776,-0.10682251940029841
-0.33075510207814507,0.13365128498032153,0.45098166219958735
1.858247034550955,0.8923217270708639,-1.255241690347059
0.3413761358528822,0.09574819972335868,-0.24818968473393016
1.5392260174133834,-0.46843723482270105,-1.2764982338825728
1.0984378259525132,0.5317706093986718,-0.6255885807403437
-0.10768914743459901,0.3151007718300207,0.40607958937099564
1.4413934591074318,0.6413667199231727,-0.9440814193610843
0.18951722254095404,0.33599695204483493,0.15351491230264036
1.6433095913334848,-0.0961019792609692,-1.621319691789253
0.7438186179075761,-0.44583466181257925,-0.9378088191527003
1.6452060855645585,-0.8887990704614821,-0.8614159958211536
1.0775947702332975,-0.3841274946492681,-1.1164611986957733
1.1757628394589217,-0.9074830448667626,-0.9480110180313954
0.5039731457801069,-0.13994585849592522,-0.6164393906761396
1.8682509041696718,-0.5484001762190394,-1.2835022873454192
0.9319705976889123,0.40729521658397916,-0.5631723775710836
0.27156514567453893,-0.5596429468869979,-0.7182244040656406
0.8191796423837729,-0.8371363288673239,-0.9887950779838328
-0.9424204050719994,0.6775945567999455,1.0144002684383915
-0.09527554997635201,-0.87993427941147,-0.7135036575872449
0.9805206124780552,0.5019169186989842,-0.5154337572104017
-0.1297671783686678,0.8588506519632668,0.8254073874627554
0.8540462869965246,-0.7857417626372507,-0.9927245538299481
0.2863061028372984,0.11933585973818772,-0.16807944696334565
-0.5935778073326493,-0.0965465794932645,0.5081885104249104
-0.10515302213190769,0.5974201174324469,0.636898728998292
0.7098947321037947,0.2469600122093749,-0.48368368487761615
0.7726182837445197,-0.4434531268576949,-0.9528951232097842
0.7229757465487365,-0.9970619877152596,-0.9923272668784671
0.9596024595714008,-0.034264542316968516,-0.9781358606366692
0.9563098100050667,0.7882177647869328,-0.18102348093477344
0.29425530630192176,0.8107263406453344,0.5160817838422841
1.689639787553189,-0.7494060338930113,-1.001219964844328
0.10268561014368949,0.7213539347173779,0.5893825681593964
0.30759477579688044,-0.9311374284063716,-0.9293951336539982
1.6757700650470162,-0.8153014493195756,-0.9303664225957566
1.4185819671382571,0.9324416247290006,-0.6370558275886045
1.111665750621099,-0.22606518561689048,-1.1569497011979706
-0.6993193380630967,-0.8584322066945582,-0.17655500183456674
1.7584478412340205,-0.05908929129295726,-1.7413126840843962
1.1427238986473345,-0.9077259605304824,-0.9536618400796706
1.9965410197035993,-0.9672596902012809,-0.6914529231874613
-0.5516550860260188,0.12350045887172922,0.648280463920665
1.6043781721046426,-0.5775875604098066,-1.1847039639282388
-0.5125211959708755,0.2438251795765327,0.6941582953662017
0.8466786928515324,-0.33060147231263715,-0.9783040042527237
-0.6285400514516755,-0.7350459342307945,-0.13439126162046416
1.5440246879667034,0.9688037164566756,-0.7744089493603493
1.4219568761750319,-0.5001171690358053,-1.2085683757906265
0.7073022158437801,-0.8760457078516066,-0.9841134535909267
0.221549891677999,-0.4423267595993414,-0.6028773819588531
-0.7924990136345859,-0.4965998881995768,0.30123008185878813
1.0922863194336907,-0.40070739156484003,-1.120776963855175
0.36062804803420656,-0.2886515375985075,-0.5992407947151336
1.1661667984110435,0.610330361559138,-0.6240321684758554
1.5991469777858875,-0.8804311281043962,-0.8789913871484685
1.9265645150086574,-0.290934659868485,-1.6763078783364036
1.567410027177833,-0.7925089140695376,-0.9651523890776827
-0.9648577474449941,0.96439329218008,0.9679000053477662
0.07993419343509167,-0.7120565353716937,-0.7043467553890944
1.1899716872721742,-0.041930110382408126,-1.2034635044681141
-0.48511096821567845,-0.039913134792181726,0.4490406758187485
0.563109818612388,0.5623564171369184,0.023042125252658086
-0.8369860349822391,-0.45570825741733345,0.3983228403582703
-0.4000104253107998,0.47554771503333915,0.7479173384751001
-0.9444346166181581,-0.9473228817182853,0.0218361258982131
1.3810931100722619,0.854300875294647,-0.6561972151201786
-0.3282259358188596,-0.8020886974841646,-0.48070636652045085
0.03605504209070798,-0.03834099124288781,-0.07430880383853693
1.7842438803967724,-0.653140573476654,-1.1219772609803584
1.1132432057705985,-0.26276645406835164,-1.1560894645769813
-0.9044832114060765,0.2840410335389736,1.010170264555842
-0.5059175305062618,-0.715055650047097,-0.23876960271345088
0.8644352044992907,-0.42178296013911454,-0.9995990142621339
0.7316857658125029,0.3583646654070196,-0.3874429288906608
-0.28632153587647413,0.6890890951942699,0.8040859517871455
