x,y,"f(x,y)"
3.4169452749127345,-9.325384631359253,11.280280893539716
15.063255646069365,-14.166307423510325,17.937630272991534
7.193436325015071,-30.198028636720277,26.620405582095735
3.1418228097827807,-10.323072785253697,8.910739031042963
-5.344164046276671,-18.746276759162757,15.66761615428357
10.212587914665932,18.404913661516794,14.888689705827414
-4.368895211611523,-27.186019010061706,22.69021549414413
27.424110054745583,-24.942327063205646,31.077735773746117
32.456393235072056,-15.504278938532028,29.172974626952403
-8.15909368219556,-14.838121946528641,14.362669589858154
20.420752665786523,24.24134556872791,20.01782674497776
2.0226443827033123,20.38985595153411,15.102470467608347
4.76311927657526,5.50449432436578,-0.024596469635626228
29.791764680486267,-14.798792479796738,27.160617275801826
-30.027475926147915,-12.678515275230538,23.216084766727555
-28.90094902089215,6.455279248785125,26.1942154263556
-33.5847121791772,16.79065911353768,32.128593730324
23.283389188355663,-8.113136142408543,19.126849737058112
19.470972566489536,0.6693420051062589,19.836794472696177
25.900850377277344,27.162319557288583,28.449887016638574
33.50328395629349,10.48535996959015,29.762724703810985
20.941099495170654,2.488509242933006,12.855393925675884
-2.6964446422947717,-30.014427720067616,27.55673455744121
19.637042340051885,-22.67893517554623,21.60566391019242
-26.720790189174675,-20.93058913290637,27.34858438588816
9.794471492926668,8.620380471660624,9.901368872735242
-24.96526988136675,-27.432107380681497,36.18194775317056
31.126824193470867,-32.97035910128615,39.53730225173827
1.529382522505017,-9.77546096436943,3.175327875988984
-5.97366420066335,15.320142495616537,13.805648277341957
-16.481107152676113,13.527454801144152,20.347031359305337
19.196358260395165,20.48692463652724,24.894575959876533
-3.0694767448416016,13.737377938851665,16.64459071665991
4.790376420805394,7.929990502102335,4.167316740731307
-33.68471396945514,-0.9686532269648325,24.2675855349595
8.234484795311396,-20.405117565842062,15.751522006131216
7.8467005905694975,4.798363909963264,4.017327357772022
8.185379781232982,9.563732374583878,8.764644183041693
31.062365496023688,-26.337967010969862,33.6206914110474
12.727420937243835,4.560313702219439,14.813203135448862
-9.834446959834978,-28.15759007645139,27.161364283319188
-4.407763234046097,3.2953761614544277,2.953830147020369
13.83418371490854,-23.875677628695094,21.88754111373584
-30.78421698595111,-26.66905169541669,34.04756492098638
11.67367008119674,-27.08299607903143,25.57132621874853
11.944650873271158,28.771771898163486,28.986356559158672
-20.273220724831138,6.866112221670953,17.410741174328482
-25.975159164160267,-17.488889445850273,26.520396372714657
-12.920015435307128,-29.998578540553602,29.92850855133786
-9.540246034016416,2.5326992958471806,8.186799749038984
4.913773929251576,-24.863792038623398,19.527537814886973
-4.297894057637574,19.488205408315046,17.183854676435008
34.18616866414584,-0.2723240378734886,28.645738030173813
-27.856863247638035,15.851421940013786,29.103867989486552
-20.37862707336157,-7.299138082590055,12.04632007574091
-23.70833374805026,14.162592123425242,19.58555152519312
10.717582782577892,12.923004944010849,13.160454669271775
-17.269587822215254,4.299134565299241,13.777892508824165
-2.358245900058563,24.201774391069065,17.047137113654887
-17.890208559887807,5.77315015216638,11.811820753174768
-23.87212914481362,5.4677287545875615,14.615385158984052
-27.27374011849864,-13.441182486036649,20.690455049237496
10.943071262569141,30.205438628229672,21.34002627552186
-25.327193405597036,1.1997700087649648,25.56278706450246
-21.239234682396255,-7.579973969850002,17.10121500091282
-9.189238053732513,2.9149604093832266,9.252495528867103
22.469526089355455,-24.83305028856838,30.839969369984235
-28.20291069448571,-16.44123340151566,26.713478709460023
23.656143524916274,-13.53226964811341,16.559463595968804
-28.273111447422586,1.0611138426924924,28.71968038502029
33.352162550937706,13.685758366544377,29.637434836401386
-2.1944158846608914,-14.895827651059907,14.369187887772679
33.3732761733236,-25.496380308777603,30.243391068756218
7.3391863821532155,4.145272794266816,8.074148218291386
16.748450557881114,24.825488196512758,21.3237659268848
-32.25685454219755,-5.723753954234535,29.18854309134235
-15.203512619651327,-1.6958963737056862,14.865949949356617
-26.586240715078176,-14.755404149159624,24.810740518238134
-14.270186173449854,21.618388632123754,16.27849616060776
-26.689059673202916,-26.55345382310331,26.938008909357528
-12.74117744242168,-23.02378976155181,21.72204999082741
-6.001590383973102,34.996962893040745,33.91811598736758
