x,y,"f(x,y)"
0.9762700785464951,-2.6643956089597864,0.1649364043003461
4.30378732744839,-4.047516406717236,0.2996058571721308
2.055267521432878,-8.62800818192008,0.4656369625072395
0.8976636599379368,-2.949449367215342,0.125909223055768
-1.5269040132219054,-5.3560790740465025,0.390529166322015
2.917882261333123,5.258546760433369,0.1664087003991837
-1.2482557747461502,-7.767434002874774,0.7475864161195114
7.835460015641594,-7.126379160915899,1.1314088995456346
9.273255210020587,-4.429793982437722,0.4462748013774836
-2.3311696234844455,-4.2394634132938975,0.2226164569223807
5.834500761653292,6.9260987339222595,0.27768889212557196
0.5778983950580887,5.825673129009745,0.19717193611520714
1.3608912218786458,1.5727126641045075,0.3382750590945713
8.51193276585322,-4.228226422799068,0.6135682860635822
-8.579278836042262,-3.6224329357801537,0.3029131315119412
-8.257414005969185,1.844365499652893,0.6357514784084077
-9.595632051193485,4.797331175296479,0.5255372129568282
6.65239691095876,-2.318038897831012,0.18546259620255867
5.563135018997009,0.1912405728875033,0.23933584419227522
7.400242964936382,7.7606627306538805,1.348228845396874
9.572366844655281,2.9958171341686146,0.016085444356488156
5.983171284334471,0.7110026408380001,0.19488198716641508
-0.7704127549413631,-8.575550777162174,0.5548545400817837
5.610583525729108,-6.47969576444178,0.19102515541371298
-7.634511482621336,-5.980168323687534,0.60229980365675
2.798420426550477,2.4629658490458937,0.06936561279017579
-7.132934251819072,-7.837744965909,1.1376160898001604
8.893378340991678,-9.420102600367471,0.2491113470330667
0.43696643500143395,-2.792988846962694,0.07530795863336762
-1.7067612001895291,4.377183570176154,0.3478840071417692
-4.70888775790746,3.8649870860411877,0.3102492111298542
5.484673788684333,5.853407039007783,0.2652568399952689
-0.876993355669029,3.9249651253861906,0.24553160762358442
1.3686789773729693,2.2657115720292396,0.24513421536118485
-9.624203991272896,-0.27675806484709575,0.08838266454926665
2.352709941517542,-5.830033590240589,0.16463281241223476
2.2419144544484286,1.3709611171323601,0.249047012288629
2.3386799374951384,2.732494964166822,0.09222914434764931
8.874961570292484,-7.525133431705675,0.9794662297148928
3.636405982069668,1.3029467720626968,0.20733184732438797
-2.80984198852428,-8.045025736128968,0.36365902197090744
-1.259360924013171,0.941536046129837,0.33161978108842655
3.9526239185452976,-6.82162217962717,0.26484707137955954
-8.795490567414603,-7.619729055833339,1.0915266137474964
3.335334308913353,-7.737998879723267,0.35460894348489813
3.412757392363188,8.220506256618137,0.34741109872138004
-5.792348778523182,1.961746349048843,0.26009273922494536
-7.421474046902934,-4.996825555957221,0.7970111977789602
-3.691432981516323,-8.57102244015817,0.33283916108476375
-2.725784581147548,0.7236283702420501,0.12650181724547416
1.4039354083575937,-7.103940582463828,0.5179405171869791
-1.2279697307535926,5.568058688090014,0.3598802155537498
9.767476761184525,-0.07780686796385439,0.11024389015726137
-7.959103785039439,4.5289776971467965,0.861860488351505
-5.822464878103306,-2.0854680235971585,0.2292255946961332
-6.773809642300074,4.046454892407212,0.2849840880457749
3.0621665093079677,3.6922871268602435,0.04403553021251729
-4.934167949204358,1.2283241615140703,0.4382141449484524
-0.6737845428738751,6.914792683162588,0.3398214909311403
-5.111488159967945,1.6494714720475372,0.4051044274553231
-6.820608327089605,1.5622082155964456,0.39718939028461075
-7.792497176713898,-3.8403378531533283,0.5324399532330151
3.1265917893054684,8.630125322351333,0.1869541593928737
-7.236340973027724,0.3427914310757032,0.4736349505408067
-6.06835276639893,-2.165706848528572,0.18329481248393092
-2.6254965867807183,0.8328458312523512,0.15589052401599499
6.419864596958703,-7.09515722530525,0.31840453167080324
-8.057974484138775,-4.697495257575904,0.9038757659541153
6.758898149976076,-3.8663627566038317,0.21237275366637703
-8.078031842120739,0.30317538362642615,0.724881915051463
9.529189300267916,3.9102166761555353,0.2119116607287217
-0.6269759670459685,-4.255950757445688,0.3187391254724495
9.535221763806742,-7.2846800882221725,0.5989326548062893
2.0969103949009202,1.1843636555048054,0.27307902732684275
4.785271587966033,7.092996627575076,0.6317650015815582
-9.216244154913586,-1.6353582726384381,0.4105252955098702
-4.343860748471808,-0.48454182105876775,0.33744739755285813
-7.596068775736622,-4.21582975690275,0.6764987263140275
-4.077196049557101,6.176682466321072,0.2016901841954109
-7.625445620915119,-7.586701092315231,1.4196640278335069
-3.6403364121204795,-6.5782256461576605,0.09552188042837502
-1.7147401097066002,9.9991322551545,0.5010486506430173
-8.717050073024312,3.6443150525903985,0.2595774065559911
3.849442387400398,0.9610481315342092,0.23362217251536394
1.3320290841315021,5.902158903166244,0.30602413253905475
-4.692210181211092,9.937649093428831,0.6248677469825517
0.4649610693339934,-6.182514382984914,0.09792109315309402
-8.121189784831166,5.827860775155521,0.6647123820380711
1.5189299111235854,-3.156758348256785,0.15716211760870544
8.585923951524283,4.624653699705423,0.7345371961249776
-3.628620950973527,4.15319455075554,0.17306153195432014
3.3482075992736338,9.966600855960827,0.1209726205934777
-7.364042751912157,-7.762558963270683,1.3202050940444765
4.32654408237131,-9.957492103669445,0.5207396147045114
-4.211878141055978,4.955689292222456,0.4161726002852376
-6.336172759857663,1.375538365976137,0.29315391977991884
1.7302586962016626,3.8174825592331363,0.22661713166039416
-9.597849076250128,5.070500696527954,0.49490579184374844
6.578800584347263,-0.12986896448327556,0.06667584892326438
-9.906090476149059,-2.8693094991883106,0.10704753839572802
3.556330735924602,5.407517726049967,0.1791401340917817
-4.599840536156703,-2.397401426678911,0.26295792995735584
4.703880442451897,2.443845389808324,0.26252182743956715
9.243770902348764,7.868120530313089,0.9161422601559045
-5.02493712960084,-6.832170557972221,0.49482319346720566
1.5231466883567375,-9.82187680216085,0.47069932562331784
1.8408386254367812,-4.864867776026019,0.3835469363818763
1.4450381158174679,5.949438868931775,0.30122088393168084
-5.538367347187634,1.3365128498032153,0.3678718170679228
9.054980230339702,8.92321727070864,0.3472264077017747
-1.0574924276474533,0.957481997233586,0.31290000914748595
6.928173449422555,-4.6843723482270105,0.5395222769113107
3.9895855063500854,5.317706093986718,0.31196423896083236
-4.051260982897327,3.1510077183002068,0.10550911978532822
6.275956394049544,6.413667199231728,0.008598680401428315
-2.0698851830603076,3.359969520448349,0.12044921146027225
7.622063942223232,-0.961019792609692,0.7073666703064023
1.6254574527171748,-4.458346618125793,0.3713774272796123
7.634707237097057,-8.887990704614822,1.0325677885002373
3.850631801555318,-3.841274946492681,0.15161010973399006
4.50508559639281,-9.074830448667626,0.5120373636203018
0.026487638534044677,-1.3994585849592518,0.34342516746344004
9.121672694464479,-5.484001762190394,0.35519045140518735
2.8798039845927477,4.072952165839791,0.11785743014831628
-1.522899028836406,-5.596429468869979,0.35166160536824365
2.1278642825584875,-8.371363288673239,0.5175540803563696
-9.61613603381333,6.775945567999454,0.19950426484526262
-3.9685036665090134,-8.7993427941147,0.3729932179524624
3.2034707498537003,5.019169186989842,0.1903236554990721
-4.198447855791119,8.588506519632666,0.569649684935283
2.360308579976831,-7.8574176263725075,0.4934350715022539
