x,y,"f(x,y)"
3.232202558909872,0.5017032932801602,35.300023782295625
5.7278404955862925,-0.5356373050379268,67.90213818251428
4.041450641074658,-3.9710061364400593,50.37314518934084
3.1732477449534535,0.28791297458849385,26.013695147235033
1.354821990083571,-1.5170593055348771,5.339058939016695
4.688411695999841,6.4439100703250265,6105.360649686993
1.5638081689403878,-3.32557550215608,61.83953255889051
8.376595011731197,-2.844784370686924,83.32329408669636
9.45494140751544,-0.8223454868282918,337.8847623560562
0.7516227823866659,-0.6795975599704231,1.1275923993640853
6.87587557123997,7.694574050441695,15589.760773104152
2.9334237962935674,6.869254846757309,4953.909593337871
3.5206684164089843,3.6795344980783806,931.2228683096705
8.883949574389916,-0.671169817099301,295.77311043067994
-3.9344591270316958,-0.21682470183511526,43.05086216060036
-3.6930605044768896,3.8832741247396694,50.07544472140077
-4.696724038395114,6.09799838147236,270.98178637629974
7.489297683219069,0.7614708266267414,489.27220548719845
6.672351264247757,2.643430429665628,1365.7329556195386
8.050182223702288,8.32049704799041,23516.338964880004
9.67927513349146,4.74686285062646,8653.914073633901
6.987378463250854,3.033251980628501,1915.4669651957988
1.9221904337939772,-3.9316630828716317,105.8448659635003
6.707937644296832,-2.359771823331335,52.530367434098466
-3.225883611966002,-1.9851262427656504,194.89448662113432
4.598815319912857,4.34722438678442,2035.8959090124013
-2.8497006888643037,-3.3783087244317493,574.8445520710435
9.17003375574376,-4.565076950275603,104.92984440221646
2.8277248262510755,0.4052583647779793,22.42026975762626
1.219929099857854,5.7828876776321145,1746.0377405635095
-1.0316658184305956,5.39874031453089,622.5318997015372
6.61350534151325,6.8900552792558365,11005.964450258942
1.8422549832482282,5.443723844039642,1714.7074281978514
3.526509233029728,4.19928367902193,1329.5570712040928
-4.718152993454673,2.2924314513646777,27.520670918396284
4.264532456138156,-1.8725251926804414,21.764604653077942
4.181435840836322,3.52822083784927,1058.3262575001702
4.254009953121354,4.549371223125117,2070.208779458479
9.156221177719363,-3.143850073779256,100.00895644563121
5.227304486552251,3.4772100790470226,1452.8207120563266
0.39261850860679015,-3.533769302096726,147.84960582846577
1.5554793069901223,3.206152034597377,280.4714349293065
5.464467938908973,-2.616216634720377,36.71864052930163
-4.0966179255609525,-3.214796791875005,822.123112137088
5.001500731685015,-3.30349915979245,36.98778050504611
5.059568044272391,8.665379692463604,15934.052392430809
-1.8442615838923864,3.9713097617866318,114.91345914828744
-3.0661055351772006,-1.2476191669679153,78.47562657246188
-0.2685747361372419,-3.9282668301186288,304.40121641964873
0.4556615641393389,3.0427212776815384,134.57763378153743
3.5529515562681944,-2.827955436847871,22.94877849277413
1.5790227019348055,6.676044016067511,3209.133771677575
9.825607570888392,2.441644849027109,3082.094626864735
-3.469327838779579,5.8967332728600965,364.2106581463053
