x,y,"f(x,y)"
0.9762700785464951,-2.6643956089597864,23.38111398106169
4.30378732744839,-4.047516406717236,40.7187960289018
2.055267521432878,-8.62800818192008,142.30213063883522
0.8976636599379368,-2.949449367215342,17.807481018134396
-1.5269040132219054,-5.3560790740465025,72.96864384090746
2.917882261333123,5.258546760433369,41.92913635130324
-1.2482557747461502,-7.767434002874774,161.73121154420548
7.835460015641594,-7.126379160915899,187.65722227932832
9.273255210020587,-4.429793982437722,146.197075348314
-2.3311696234844455,-4.2394634132938975,72.52398950408167
5.834500761653292,6.9260987339222595,76.15341870347277
0.5778983950580887,5.825673129009745,42.601216612510235
1.3608912218786458,1.5727126641045075,0.6660982230835247
8.51193276585322,-4.228226422799068,151.04891075882733
-8.579278836042262,-3.6224329357801537,139.05204534449206
-8.257414005969185,1.844365499652893,172.1099145956936
-9.595632051193485,4.797331175296479,240.08410084488375
6.65239691095876,-2.318038897831012,52.753186109954655
5.563135018997009,0.1912405728875033,42.45612657549189
7.400242964936382,7.7606627306538805,157.08949408077677
9.572366844655281,2.9958171341686146,78.18827985917754
5.983171284334471,0.7110026408380001,29.108291750763406
-0.7704127549413631,-8.575550777162174,116.46504554517108
5.610583525729108,-6.47969576444178,98.85175484185417
-7.634511482621336,-5.980168323687534,126.69358312318373
2.798420426550477,2.4629658490458937,9.240004616660967
-7.132934251819072,-7.837744965909,267.8582780258971
8.893378340991678,-9.420102600367471,229.90594588682615
0.43696643500143395,-2.792988846962694,29.02621554225506
-1.7067612001895291,4.377183570176154,25.59600541188975
-4.70888775790746,3.8649870860411877,75.34461009595844
5.484673788684333,5.853407039007783,78.98265774378268
-0.876993355669029,3.9249651253861906,16.170528274321157
1.3686789773729693,2.2657115720292396,3.479469167055292
-9.624203991272896,-0.27675806484709575,145.40310883437692
2.352709941517542,-5.830033590240589,86.15457276484526
2.2419144544484286,1.3709611171323601,2.5141473882870775
2.3386799374951384,2.732494964166822,8.3672256816365
8.874961570292484,-7.525133431705675,195.9440717509908
3.636405982069668,1.3029467720626968,7.75821615882045
-2.80984198852428,-8.045025736128968,106.11486756098088
-1.259360924013171,0.941536046129837,6.920016511996756
3.9526239185452976,-6.82162217962717,128.2969444242512
-8.795490567414603,-7.619729055833339,223.40451325855037
3.335334308913353,-7.737998879723267,159.841350157507
3.412757392363188,8.220506256618137,113.23279775666026
-5.792348778523182,1.961746349048843,53.71298655951017
-7.421474046902934,-4.996825555957221,107.50615666570131
-3.691432981516323,-8.57102244015817,144.26576352428032
-2.725784581147548,0.7236283702420501,17.942660438078203
1.4039354083575937,-7.103940582463828,90.578682512501
