x,y,"f(x,y)"
0.48813503927324753,-1.3321978044798932,1.5436507621856126
2.151893663724195,-2.023758203358618,3.03601758519836
1.027633760716439,-4.31400409096004,15.314796773273368
0.4488318299689684,-1.474724683607671,1.8745608689814852
-0.7634520066109527,-2.6780395370232513,10.058459468613078
1.4589411306665614,2.6292733802166843,11.856193057351312
-0.6241278873730751,-3.883717001437387,18.136791400984798
3.917730007820797,-3.5631895804579496,384.712119037931
4.636627605010293,-2.214896991218861,1208.3528420545815
-1.1655848117422227,-2.1197317066469488,8.16105437005536
2.917250380826646,3.4630493669611297,65.7971445111445
0.28894919752904435,2.9128365645048726,9.486039521773892
0.6804456109393229,0.7863563320522537,1.870890756575256
4.25596638292661,-2.114113211399534,677.6662163495005
-4.289639418021131,-1.8112164678900768,730.7461260612554
-4.1287070029845925,0.9221827498264465,551.5636088588425
-4.797816025596743,2.3986655876482397,1516.7865885843646
3.32619845547938,-1.159019448915506,116.79526039589584
2.7815675094985046,0.09562028644375165,30.087715134837982
3.700121482468191,3.8803313653269402,287.6890319819156
4.786183422327641,1.4979085670843073,1507.7133019858297
2.9915856421672355,0.35550132041900007,54.45883921164667
-0.38520637747068154,-4.287775388581087,20.310889941434883
2.805291762864554,-3.23984788222089,33.349158950861195
-3.817255741310668,-2.990084161843767,342.2056596069923
1.3992102132752384,1.2314829245229468,4.381327545669592
-3.566467125909536,-3.9188724829545,227.8808360559732
4.446689170495839,-4.710051300183736,918.7199701798967
0.21848321750071698,-1.396494423481347,1.7381814875675587
-0.8533806000947646,2.188591785088077,3.886243978153505
-2.35444387895373,1.9324935430205938,6.396455265113206
2.7423368943421664,2.9267035195038913,43.136144218397
-0.4384966778345145,1.9624825626930953,3.3377192915976575
0.6843394886864846,1.1328557860146198,2.782089920935511
-4.812101995636448,-0.13837903242354788,1553.4346362624015
1.176354970758771,-2.9150167951202945,6.266821756820411
1.1209572272242143,0.6854805585661801,2.4241783288588876
1.1693399687475692,1.366247482083411,4.661888772758013
4.437480785146242,-3.7625667158528375,902.239984724588
1.818202991034834,0.6514733860313484,2.7669680740434397
-1.40492099426214,-4.022512868064484,22.970457974522176
-0.6296804620065855,0.4707680230649185,0.5635022177589311
1.9763119592726488,-3.410811089813585,6.617055623980241
-4.397745283707302,-3.8098645279166696,882.8781949927655
1.6676671544566766,-3.8689994398616334,9.542988314421928
1.706378696181594,4.110253128309068,24.943566525126307
-2.896174389261591,0.9808731745244215,39.3787034260719
-3.710737023451467,-2.4984127779786105,279.09183789601485
-1.8457164907581616,-4.285511220079085,27.49240916915915
-1.362892290573774,0.36181418512102503,0.798135808792782
0.7019677041787968,-3.551970291231914,10.873631396602123
-0.6139848653767963,2.784029344045007,6.65513360032892
4.883738380592263,-0.038903433981927193,1711.530168951026
-3.9795518925197193,2.2644888485733983,426.4379608055507
-2.911232439051653,-1.0427340117985793,47.11524251775673
-3.386904821150037,2.023227446203606,133.59174172296048
1.5310832546539839,1.8461435634301218,7.300208850490687
-2.467083974602179,0.6141620807570352,9.716829728563031
-0.33689227143693756,3.457396341581294,11.002530322110495
-2.5557440799839726,0.8247357360237686,13.28451131364968
