x,y,"f(x,y)"
0.9762700785464951,-2.6643956089597864,3.342109340110728
4.30378732744839,-4.047516406717236,17.436725262920305
2.055267521432878,-8.62800818192008,28.965104136363127
0.8976636599379368,-2.949449367215342,3.742167906808995
-1.5269040132219054,-5.3560790740465025,4.139399973406494
2.917882261333123,5.258546760433369,2.0382174898169048
-1.2482557747461502,-7.767434002874774,11.43774781418955
7.835460015641594,-7.126379160915899,55.969185842878034
9.273255210020587,-4.429793982437722,47.177980459364065
-2.3311696234844455,-4.2394634132938975,1.3421284820963608
5.834500761653292,6.9260987339222595,1.9262255281302672
0.5778983950580887,5.825673129009745,7.294842197213869
1.3608912218786458,1.5727126641045075,0.09727739844521555
8.51193276585322,-4.228226422799068,40.761415438385555
-8.579278836042262,-3.6224329357801537,7.631398021362616
-8.257414005969185,1.844365499652893,25.922759206495215
-9.595632051193485,4.797331175296479,52.019584522729446
6.65239691095876,-2.318038897831012,20.305046243764103
5.563135018997009,0.1912405728875033,7.545440869560302
7.400242964936382,7.7606627306538805,2.331006216985781
9.572366844655281,2.9958171341686146,12.392344008881219
5.983171284334471,0.7110026408380001,7.397060196771444
-0.7704127549413631,-8.575550777162174,16.10351522991334
5.610583525729108,-6.47969576444178,36.55126688941857
-7.634511482621336,-5.980168323687534,2.5378078841609124
2.798420426550477,2.4629658490458937,0.30495429880253333
-7.132934251819072,-7.837744965909,2.365401898075138
8.893378340991678,-9.420102600367471,83.84867043183534
0.43696643500143395,-2.792988846962694,2.6636611969286297
-1.7067612001895291,4.377183570176154,9.324907548556236
-4.70888775790746,3.8649870860411877,18.38495414336363
5.484673788684333,5.853407039007783,1.319511821026321
-0.876993355669029,3.9249651253861906,5.857602632534466
1.3686789773729693,2.2657115720292396,0.3332548156247812
-9.624203991272896,-0.27675806484709575,22.82397683323085
2.352709941517542,-5.830033590240589,16.86024072421207
2.2419144544484286,1.3709611171323601,0.3201686279027516
2.3386799374951384,2.732494964166822,0.29594071764056684
8.874961570292484,-7.525133431705675,67.25899937867845
3.636405982069668,1.3029467720626968,1.6052300274891396
-2.80984198852428,-8.045025736128968,8.030068750993257
-1.259360924013171,0.941536046129837,1.2119969948261837
3.9526239185452976,-6.82162217962717,29.103406256217067
-8.795490567414603,-7.619729055833339,3.0401981358236085
3.335334308913353,-7.737998879723267,30.84851152987096
3.412757392363188,8.220506256618137,7.13194051670329
-5.792348778523182,1.961746349048843,15.178232961586001
-7.421474046902934,-4.996825555957221,3.0118717264253014
-3.691432981516323,-8.57102244015817,7.456276450907701
-2.725784581147548,0.7236283702420501,3.0146987222322488
1.4039354083575937,-7.103940582463828,18.420889058647276
-1.2279697307535926,5.568058688090014,11.734864289008417
9.767476761184525,-0.07780686796385439,25.171299460990145
-7.959103785039439,4.5289776971467965,39.10570242621911
-5.822464878103306,-2.0854680235971585,4.1166404004251795
-6.773809642300074,4.046454892407212,29.343915789578705
3.0621665093079677,3.6922871268602435,0.5554894373975747
-4.934167949204358,1.2283241615140703,9.631410035454344
-0.6737845428738751,6.914792683162588,14.786127904951316
-5.111488159967945,1.6494714720475372,11.547499381910125
-6.820608327089605,1.5622082155964456,17.84441101440824
-7.792497176713898,-3.8403378531533283,5.258119338022748
3.1265917893054684,8.630125322351333,8.954424309775312
-7.236340973027724,0.3427914310757032,14.83602225260612
-6.06835276639893,-2.165706848528572,4.485658667489343
-2.6254965867807183,0.8328458312523512,3.022169037404669
6.419864596958703,-7.09515722530525,45.66851391540671
-8.057974484138775,-4.697495257575904,4.450225241358137
6.758898149976076,-3.8663627566038317,28.307709943242934
-8.078031842120739,0.30317538362642615,18.165642569731027
9.529189300267916,3.9102166761555353,9.699389667622363
-0.6269759670459685,-4.255950757445688,3.5307942413067206
9.535221763806742,-7.2846800882221725,70.77792395630686
2.0969103949009202,1.1843636555048054,0.31585298183428034
4.785271587966033,7.092996627575076,2.7423312726129865
-9.216244154913586,-1.6353582726384381,15.545030442476193
-4.343860748471808,-0.48454182105876775,3.9567203596066305
-7.596068775736622,-4.21582975690275,4.251713425565425
-4.077196049557101,6.176682466321072,26.329584586738754
-7.625445620915119,-7.586701092315231,2.314469360872561
-3.6403364121204795,-6.5782256461576605,3.201988393256711
-1.7147401097066002,9.9991322551545,34.99001297725974
-8.717050073024312,3.6443150525903985,38.458163348066265
3.849442387400398,0.9610481315342092,2.3171135346577953
1.3320290841315021,5.902158903166244,5.744856399063261
-4.692210181211092,9.937649093428831,53.78334189276002
0.4649610693339934,-6.182514382984914,11.374136631240024
-8.121189784831166,5.827860775155521,48.69659646073244
1.5189299111235854,-3.156758348256785,5.492339994621682
8.585923951524283,4.624653699705423,5.668109120777967
-3.628620950973527,4.15319455075554,15.141914900353587
3.3482075992736338,9.966600855960827,12.723623567036459
-7.364042751912157,-7.762558963270683,2.327844587176614
4.32654408237131,-9.957492103669445,51.325498197216035
-4.211878141055978,4.955689292222456,21.016605711212826
-6.336172759857663,1.375538365976137,15.113701057974811
1.7302586962016626,3.8174825592331363,1.3969001939745405
-9.597849076250128,5.070500696527954,53.99509009765343
6.578800584347263,-0.12986896448327556,11.667448969228351
-9.906090476149059,-2.8693094991883106,14.01118007472767
3.556330735924602,5.407517726049967,1.660229110594793
-4.599840536156703,-2.397401426678911,1.7022984586040089
4.703880442451897,2.443845389808324,1.7878394555260106
9.243770902348764,7.868120530313089,3.4012717705525475
-5.02493712960084,-6.832170557972221,2.2224331933027877
1.5231466883567375,-9.82187680216085,32.86607871511655
1.8408386254367812,-4.864867776026019,11.333072108690928
1.4450381158174679,5.949438868931775,5.619189434944048
-5.538367347187634,1.3365128498032153,11.992550242916133
9.054980230339702,8.92321727070864,3.236496223249702
-1.0574924276474533,0.957481997233586,1.0151305040930843
6.928173449422555,-4.6843723482270105,33.763151409444404
3.9895855063500854,5.317706093986718,1.307232843163069
-4.051260982897327,3.1510077183002068,12.97627317046658
6.275956394049544,6.413667199231728,1.6150065358575887
-2.0698851830603076,3.359969520448349,7.387473701279509
7.622063942223232,-0.961019792609692,18.861026691419383
1.6254574527171748,-4.458346618125793,9.333420603336261
7.634707237097057,-8.887990704614822,68.26559401276202
3.850631801555318,-3.841274946492681,14.791358230673953
4.50508559639281,-9.074830448667626,46.31235562787139
0.026487638534044677,-1.3994585849592518,0.5271811502709758
9.121672694464479,-5.484001762190394,53.46375808156027
2.8798039845927477,4.072952165839791,0.8393088264770574
-1.522899028836406,-5.596429468869979,4.655260944052573
2.1278642825584875,-8.371363288673239,27.948257696521672
-9.61613603381333,6.775945567999454,67.25575162894329
-3.9685036665090134,-8.7993427941147,7.464430701622135
3.2034707498537003,5.019169186989842,1.5003082789644004
-4.198447855791119,8.588506519632666,41.06927670051207
2.360308579976831,-7.8574176263725075,26.40266428565916
-1.4246259810846773,1.1933585973818772,1.7139956592998233
-7.290518715550995,-0.9654657949326442,10.68318641452914
-4.034353480879385,5.97420117432447,25.08042166228833
1.399298214025297,2.4696001220937482,0.43607028695598915
1.8174552249634637,-4.434531268576949,9.84032464903349
1.4865049769915757,-9.970619877152595,33.53622953725336
3.064016397142673,-0.34264542316968516,2.9753947892733046
3.0420654000337777,7.882177647869327,7.0500625046085155
-1.3716312913205204,8.107263406453345,22.91604857277546
7.930931917021262,-7.4940603389301135,59.48450509179741
-2.648762599042069,7.2135393471737785,24.52462178718606
-1.2827014946874638,-9.311374284063715,17.237241105776885
7.838467100313441,-8.153014493195755,63.93286028950954
6.123879780921715,9.324416247290007,4.947356919890932
4.077771670807326,-2.260651856168905,10.076922446038967
-7.995462253753978,-8.584322066945582,2.835581451107167
8.389652274893471,-0.5908929129295721,20.770754443491104
4.2848259909822275,-9.077259605304825,44.86600707010237
9.976940131357331,-9.67259690201281,96.52700265445864
-7.011033906840125,1.2350045887172918,17.33291286439185
7.3625211473642835,-5.775875604098067,43.17954174050877
-6.7501413064725035,2.4382517957653267,21.2925658618384
2.311191285676884,-3.3060147231263715,7.898147573050839
-7.52360034301117,-7.3504593423079445,2.2198709667554866
6.960164586444687,9.688037164566758,4.631948416041389
6.146379174500215,-5.001171690358053,31.080087572967933
1.3820147722918659,-8.760457078516065,26.261847919770602
-1.8563340554800067,-4.423267595993414,2.0416209193650516
-8.61666009089724,-4.965998881995768,5.176718063283598
3.9485754628912737,-4.0070739156484,15.823123479254424
-0.9291463464386229,-2.8865153759850752,1.1034161232565987
4.441111989406959,6.103303615591379,1.8025672550487268
7.327646518572585,-8.804311281043962,65.08182100035954
9.510430100057718,-2.9093465986848503,38.998456345578184
7.11606684785222,-7.925089140695376,56.565638538658476
-9.76571831629996,9.6439329218008,94.18378861299973
-2.800438710432722,-7.120565353716937,5.650136769912276
4.59981124848116,-0.4193011038240808,6.47263885196157
-6.56740645477119,-0.39913134792181637,9.99723093800792
0.4207321240825852,5.623564171369184,7.132700505140234
-8.913240233214928,-4.557082574173334,6.558523352959128
-6.000069502071998,4.755477150333391,28.935936049237256
-9.62956411078772,-9.473228817182854,3.655277157495867
5.8739540671484125,8.54300875294647,3.8594513985051258
-5.521506238792398,-8.020886974841645,3.3956901554603327
-3.0929663860619456,-0.3834099124288777,1.9562759926388043
8.561625869311818,-6.53140573476654,56.99111868837417
4.088288038470655,-2.627664540683517,11.297338971384772
-9.363221409373843,2.840410335389736,37.65762758351923
-6.706116870041745,-7.15055650047097,1.969455615244783
2.42956802999527,-4.217829601391145,11.078952611917742
1.5445717720833514,3.583646654070197,1.302442835850825
-5.2421435725098275,6.890890951942698,36.829815372101095
8.684279958495875,1.8579552480203105,12.76106449470742
2.27931911931792,0.45969330558047083,0.9027814161423962
0.7126560604991656,-7.807819754600212,18.653040507384247
1.7981995270914197,-7.069190768934675,19.93548615223032
4.602440590335393,9.163827423150991,7.09666380983726
-3.761100090407963,-9.94750279832709,11.447152547747631
-2.035578755678163,-0.31162627305141655,0.7980967550576648
-5.803125020497557,5.126849614842492,29.870659866537146
-6.276139882393277,-5.800739395874432,1.5150115366641081
8.887447799678672,-0.8087256734427299,24.156602517145124
4.791015900985752,-0.13877618109557943,6.292145837251184
-0.1908238276486589,-4.792056845969439,5.541127320296507
-5.451707440533536,7.575025021323512,42.469024433688965
-4.912870364592141,8.503123601444646,45.12612270723116
-8.839416793522489,4.9867370083765366,47.93906365371044
-1.3116674888375854,-9.82726816565906,19.369622596920756
-3.764082360117948,2.5785113546483167,10.071179543738236
3.9268697763091893,-5.357762640388016,21.571574322180865
-2.4449632141503823,-4.656306817720688,1.7267904939183287
-6.407926448807304,-6.323920901917528,1.6227636025986492
-9.506425432173376,1.4482285691318264,30.650456438913352
-8.655007370735028,-1.0656268809300506,15.344581357304556
3.5878554699713465,-6.128717812611324,23.667508903392303
-0.9260631088790934,8.652818620402357,23.53577130323905
0.731584222174444,-5.215536933611373,9.043120829582834
7.933425860806842,5.57477807014244,3.2155205845026558
9.806778947934088,-9.506181994927413,93.24851868040503
-5.662060312030521,-6.330397829920862,1.5498592823195168
3.261564062002016,6.377321350261969,3.356066989743809
-4.733552465256987,0.728531122016955,7.618991238189926
-9.586980010685426,2.9221506750041097,39.56378712865247
5.167573076722828,-1.4220321725438883,10.996015101939642
-3.599656983550643,-1.2873574061893898,1.575511430321519
-2.3307221165620406,-7.491919724030653,7.624333113120558
1.766342271072114,-6.580147080632559,17.647698291975345
6.620969104723809,8.37994153772382,3.0237692060404804
2.5796368718229736,-0.8473579533171556,2.9660812853993033
7.453013108947907,-0.5508982195039387,16.49204103790079
-4.529159303687285,3.326615457915077,15.442760393267209
5.960936678251274,-9.717460899193398,61.594152391330994
-6.287281113880956,0.653883067949053,12.36229178521906
9.055833139438892,7.706711037819211,3.2648614842149755
3.7497655277563062,-1.653909996979877,7.343853398217077
-5.689846457728831,-1.7479263088121417,4.437888252375829
8.947411809778487,-0.9337949078703964,25.051742107732828
