x,y,"f(x,y)"
3.124064251348784,-8.526065948671317,-31.33530078380494
13.772119447834847,-12.952052501495153,-3.7366120697396683
6.576856068585208,-27.609626182144254,3.1113527703102104
2.8725237118013993,-9.438237975089095,-25.196786930344693
-4.886092842310099,-17.139453036948808,-4.443896229905546
9.337223236265991,16.82734963338678,-1.9009068813925198
-3.9944184791876793,-24.855788809199275,22.810425186915626
25.073472050053105,-22.804413314930876,25.287350227143005
29.674416672065874,-14.17534074380071,21.763276378584983
-7.459742795150227,-13.566282922540474,-7.322200497991762
18.670402437290534,22.16351594855123,6.592026485719788
1.8492748641858867,18.642154012831185,1.1413294693115121
4.354851910011668,5.032680525134424,-31.497408472209756
27.238184850730306,-13.530324552957019,10.153063771605968
-27.453692275335236,-11.59178539449649,12.992828661831313
-26.423724819101395,5.901969598889259,0.06611841828199339
-30.706022563819154,15.351459760948735,6.8634084442776935
21.287670115068032,-7.417724473059238,8.627027557168542
17.80203206079043,0.6119698332400105,-0.8451763962781067
23.680777487796426,24.834120738092416,1.4064247355167012
30.631573902896896,9.586614829339567,1.2234903482739958
19.14614810987031,2.2752084506816033,11.495224592313509
-2.465320815812362,-27.44176248691896,3.4598434430550133
17.95386728233315,-20.735026446213695,2.8309015761548832
-24.430436744388274,-19.136538635800107,1.001985986936579
8.954945364961524,7.881490716946857,-16.830017434859066
-22.82538960582103,-25.080783890908798,12.805850487728318
28.45881069117337,-30.144328321175905,1.0946427384790054
1.3982925920045872,-8.93756431028062,-31.626900063685706
-5.46163584060649,14.00698742456369,-8.980075240594523
-15.068440825303874,12.3679586753318,-0.04007969692377067
17.550956123789867,18.730902524824906,0.5236671145027498
-2.806378738140893,12.55988840123581,-12.376843207746603
4.3797727275935046,7.250277030493564,-22.05445158550215
-30.79745277207327,-0.8856258075107064,1.9479207848772244
7.528671812856132,-18.656107488769884,0.20151966108619712
7.17412625423497,4.387075574823555,-33.6179411340054
7.483775799984443,8.743983885333833,-15.040033182351834
28.399877024935947,-24.08042698145816,1.826248847789236
11.636499142622938,4.169429670600628,-15.034676685160571
-8.991494363277695,-25.744082355612697,0.6008148006416644
-4.029954956842147,3.0129153476154755,-55.39305399692712
12.648396539344951,-21.82919097480694,6.9802090864626045
-28.14556981572673,-24.383132978666687,4.197751254698946
10.673069788522731,-24.761596415114454,27.032277668805225
10.920823655562202,26.305620021178044,3.650122363381016
-18.535516091274182,6.277588316956297,4.860369894682531
-23.74871695008939,-15.989841779063106,5.559321103344871
-11.812585540852233,-27.42727180850615,0.9935106509470812
-8.722510659672153,2.315610784774563,-17.469932112158713
4.492593306744297,-22.73260986388425,18.46676572994268
-3.929503138411498,17.817787801888045,4.531142704112973
31.255925635790476,-0.24898197748433404,5.768002051441036
-25.469132112126204,14.492728630869749,4.684085285414482
-18.63188760993058,-6.673497675510909,0.584802082007533
-21.67619085536024,12.948655655703078,5.642450702309205
9.7989328297855,11.815318805952778,-7.792673551671978
-15.789337437453945,3.930637316845022,-6.780439195899383
-2.1561105371963976,22.127336586120286,6.636423752786481
-16.356762111897424,5.278308710552118,-0.07163808128813631
-21.825946646686738,4.999066289908626,1.712829905350545
-24.93599096548447,-12.28908113009065,23.2632566388409
10.005093725777499,27.61640103152427,14.29776396506233
-23.156291113688717,1.096932579442253,9.071954114361278
-19.418728852476576,-6.930261915291432,-1.5193406971941785
-8.401589077698297,2.665106660007524,2.1723544319689267
20.543566710267847,-22.704503120976803,16.222095504906928
-25.78551834924408,-15.03198482424289,0.8857010608219978
21.62847407992345,-12.372360821132261,4.076122606696978
-25.849701894786364,0.9701612276045637,2.5013873570069407
30.49340576085733,12.512693363697714,1.4048537301779218
-2.006323094547099,-13.619042423826201,0.6005683965340953
30.512709644181577,-23.310976282310953,0.8795515165890108
6.710113263682942,3.789963697615377,-40.19705038793408
15.312869081491307,22.697589208240238,0.6252353893981464
-29.491981295723477,-5.2331464724430035,11.357491152032292
-13.900354395109787,-1.5505338273880582,-5.127811068303495
-24.30742008235719,-13.490655222088797,0.8182599548702683
-13.047027358582724,19.765383892227433,6.593324976782208
-24.40142598692838,-24.27744349540874,4.603161619388665
-11.649076518785535,-21.050322067704514,-0.17802605392381765
-5.487168351061122,31.997223216494397,6.154543441586665
-27.8945602336778,11.661808168289276,1.7002611243591172
12.31821563968127,3.0753540209094723,-3.076074170473495
4.26249306922081,18.88690849013198,10.672179975583651
-15.015072579875493,31.800477098972266,20.111212332532883
1.4878754218687789,-19.784046025551724,-0.9769901749232739
-25.987807311459733,18.64915448049767,0.8947896312165835
4.860575715595473,-10.101626714421712,-13.2795570409236
27.4749566448777,14.798891839057355,15.224913419553618
-11.611587043115286,13.290222562417725,-1.5028387198697581
10.714264317675628,31.89312273907464,28.178892958143674
-23.5649368061189,-24.840188682466184,10.48191673942475
13.844941063588195,-31.863974731742225,0.6828960792402476
-13.47801005137913,15.85820573511186,-1.8230803607470754
-20.275752831544523,4.401722771123637,2.8075388499711886
5.536827827845322,12.215944189546036,-12.549884817506733
-30.713117044000413,16.225602228889457,0.9101270724664806
21.052161869911238,-0.4155806863464804,2.0335221803528034
-31.699489523676988,-9.181790397402594,4.695015774087475
11.380258354958727,17.304056723359892,2.2534867863826626
-14.71948971570145,-7.671684565372516,24.208366313329073
15.052417415846072,7.820305247386635,-4.006050535050904
29.580066887516047,25.177985697001887,11.605675596064858
-16.079798814722686,-21.86294578551111,1.3349013087471988
4.874069402741561,-31.430005766914718,2.661595121825393
